CicloLectivoDesCorta,IdAlumno,Anio
2023-1,100132012,2023
2023-1,100132017,2023
2023-1,100132019,2023
2023-1,100132021,2023
2023-1,100132023,2023
2023-1,100132025,2023
2023-1,100132027,2023
2023-1,100132029,2023
2023-1,100132030,2023
2023-1,100132032,2023
2023-1,100132036,2023
2023-1,100132039,2023
2023-1,100132040,2023
2023-1,100132041,2023
2023-1,100132045,2023
2023-1,100132046,2023
2023-1,100132050,2023
2023-1,100132051,2023
2023-1,100132059,2023
2023-1,100132066,2023
2023-1,100132071,2023
2023-1,100132076,2023
2023-1,100132079,2023
2023-1,100132080,2023
2023-1,100132087,2023
2023-1,100132088,2023
2023-1,100132089,2023
2023-1,100132094,2023
2023-1,100132096,2023
2023-1,100132103,2023
2023-1,100132105,2023
2023-1,100132110,2023
2023-1,100132112,2023
2023-1,100132115,2023
2023-1,100132122,2023
2023-1,100132123,2023
2023-1,100132127,2023
2023-1,100132131,2023
2023-1,100132132,2023
2023-1,100132133,2023
2023-1,100132134,2023
2023-1,100132137,2023
2023-1,100132139,2023
2023-1,100132143,2023
2023-1,100132144,2023
2023-1,100132145,2023
2023-1,100132146,2023
2023-1,100132147,2023
2023-1,100132150,2023
2023-1,100132153,2023
2023-1,100132155,2023
2023-1,100132156,2023
2023-1,100132157,2023
2023-1,100132160,2023
2023-1,100132162,2023
2023-1,100132163,2023
2023-1,100132164,2023
2023-1,100132165,2023
2023-1,100132167,2023
2023-1,100132168,2023
2023-1,100132169,2023
2023-1,100132176,2023
2023-1,100132178,2023
2023-1,100132179,2023
2023-1,100132182,2023
2023-1,100132183,2023
2023-1,100132186,2023
2023-1,100132189,2023
2023-1,100132190,2023
2023-1,100132191,2023
2023-1,100132193,2023
2023-1,100132194,2023
2023-1,100132199,2023
2023-1,100132200,2023
2023-1,100132202,2023
2023-1,100132203,2023
2023-1,100132205,2023
2023-1,100132206,2023
2023-1,100132208,2023
2023-1,100132209,2023
2023-1,100132211,2023
2023-1,100132213,2023
2023-1,100132215,2023
2023-1,100132219,2023
2023-1,100132220,2023
2023-1,100132221,2023
2023-1,100132223,2023
2023-1,100132226,2023
2023-1,100132227,2023
2023-1,100132228,2023
2023-1,100132230,2023
2023-1,100132231,2023
2023-1,100132232,2023
2023-1,100132233,2023
2023-1,100132234,2023
2023-1,100132241,2023
2023-1,100132242,2023
2023-1,100132250,2023
2023-1,100132253,2023
2023-1,100132261,2023
2023-1,100132262,2023
2023-1,100132263,2023
2023-1,100132264,2023
2023-1,100132267,2023
2023-1,100132268,2023
2023-1,100132269,2023
2023-1,100132273,2023
2023-1,100132274,2023
2023-1,100132282,2023
2023-1,100132283,2023
2023-1,100132284,2023
2023-1,100132285,2023
2023-1,100132289,2023
2023-1,100132290,2023
2023-1,100132292,2023
2023-1,100132296,2023
2023-1,100132299,2023
2023-1,100132301,2023
2023-1,100132302,2023
2023-1,100132303,2023
2023-1,100132304,2023
2023-1,100132319,2023
2023-1,100132320,2023
2023-1,100132322,2023
2023-1,100132324,2023
2023-1,100132327,2023
2023-1,100132328,2023
2023-1,100132331,2023
2023-1,100132335,2023
2023-1,100132336,2023
2023-1,100132338,2023
2023-1,100132339,2023
2023-1,100132342,2023
2023-1,100132343,2023
2023-1,100132344,2023
2023-1,100132346,2023
2023-1,100132349,2023
2023-1,100132352,2023
2023-1,100132356,2023
2023-1,100132357,2023
2023-1,100132358,2023
2023-1,100132360,2023
2023-1,100132378,2023
2023-1,100132380,2023
2023-1,100132381,2023
2023-1,100132383,2023
2023-1,100132391,2023
2023-1,100132392,2023
2023-1,100132393,2023
2023-1,100132394,2023
2023-1,100132395,2023
2023-1,100132396,2023
2023-1,100132397,2023
2023-1,100132398,2023
2023-1,100132399,2023
2023-1,100132402,2023
2023-1,100132403,2023
2023-1,100132405,2023
2023-1,100132406,2023
2023-1,100132407,2023
2023-1,100132409,2023
2023-1,100132410,2023
2023-1,100132411,2023
2023-1,100132412,2023
2023-1,100132413,2023
2023-1,100132416,2023
2023-1,100132420,2023
2023-1,100132421,2023
2023-1,100132422,2023
2023-1,100132424,2023
2023-1,100132425,2023
2023-1,100132435,2023
2023-1,100132437,2023
2023-1,100132442,2023
2023-1,100132445,2023
2023-1,100132446,2023
2023-1,100132447,2023
2023-1,100132448,2023
2023-1,100132449,2023
2023-1,100132451,2023
2023-1,100132452,2023
2023-1,100132453,2023
2023-1,100132454,2023
2023-1,100132457,2023
2023-1,100132458,2023
2023-1,100132460,2023
2023-1,100132461,2023
2023-1,100132463,2023
2023-1,100132467,2023
2023-1,100132468,2023
2023-1,100132469,2023
2023-1,100132470,2023
2023-1,100132473,2023
2023-1,100132474,2023
2023-1,100132478,2023
2023-1,100132493,2023
2023-1,100132497,2023
2023-1,100132501,2023
2023-1,100132502,2023
2023-1,100132504,2023
2023-1,100132508,2023
2023-1,100132511,2023
2023-1,100132512,2023
2023-1,100132516,2023
2023-1,100132518,2023
2023-1,100132524,2023
2023-1,100132528,2023
2023-1,100132529,2023
2023-1,100132531,2023
2023-1,100132538,2023
2023-1,100132543,2023
2023-1,100132550,2023
2023-1,100132557,2023
2023-1,100132560,2023
2023-1,100132561,2023
2023-1,100132562,2023
2023-1,100132563,2023
2023-1,100132564,2023
2023-1,100132567,2023
2023-1,100132568,2023
2023-1,100132569,2023
2023-1,100132570,2023
2023-1,100132572,2023
2023-1,100132573,2023
2023-1,100132575,2023
2023-1,100132577,2023
2023-1,100132580,2023
2023-1,100132582,2023
2023-1,100132588,2023
2023-1,100132592,2023
2023-1,100132596,2023
2023-1,100132597,2023
2023-1,100132599,2023
2023-1,100132600,2023
2023-1,100132604,2023
2023-1,100132605,2023
2023-1,100132606,2023
2023-1,100132608,2023
2023-1,100132609,2023
2023-1,100132613,2023
2023-1,100132614,2023
2023-1,100132615,2023
2023-1,100132616,2023
2023-1,100132617,2023
2023-1,100132618,2023
2023-1,100132620,2023
2023-1,100132622,2023
2023-1,100132625,2023
2023-1,100132627,2023
2023-1,100132628,2023
2023-1,100132629,2023
2023-1,100132630,2023
2023-1,100132632,2023
2023-1,100132633,2023
2023-1,100132635,2023
2023-1,100132637,2023
2023-1,100132638,2023
2023-1,100132639,2023
2023-1,100132640,2023
2023-1,100132643,2023
2023-1,100132645,2023
2023-1,100132647,2023
2023-1,100132648,2023
2023-1,100132651,2023
2023-1,100132652,2023
2023-1,100132655,2023
2023-1,100132656,2023
2023-1,100132657,2023
2023-1,100132659,2023
2023-1,100132661,2023
2023-1,100132664,2023
2023-1,100132665,2023
2023-1,100132667,2023
2023-1,100132669,2023
2023-1,100132679,2023
2023-1,100132680,2023
2023-1,100132682,2023
2023-1,100132684,2023
2023-1,100132686,2023
2023-1,100132691,2023
2023-1,100132693,2023
2023-1,100132696,2023
2023-1,100132698,2023
2023-1,100132699,2023
2023-1,100132702,2023
2023-1,100132705,2023
2023-1,100132706,2023
2023-1,100132707,2023
2023-1,100132708,2023
2023-1,100132709,2023
2023-1,100132715,2023
2023-1,100132721,2023
2023-1,100132723,2023
2023-1,100132724,2023
2023-1,100132727,2023
2023-1,100132728,2023
2023-1,100132730,2023
2023-1,100132731,2023
2023-1,100132736,2023
2023-1,100132737,2023
2023-1,100132738,2023
2023-1,100132740,2023
2023-1,100132741,2023
2023-1,100132742,2023
2023-1,100132745,2023
2023-1,100132747,2023
2023-1,100132748,2023
2023-1,100132749,2023
2023-1,100132751,2023
2023-1,100132752,2023
2023-1,100132753,2023
2023-1,100132756,2023
2023-1,100132757,2023
2023-1,100132758,2023
2023-1,100132759,2023
2023-1,100132762,2023
2023-1,100132780,2023
2023-1,100132783,2023
2023-1,100132784,2023
2023-1,100132785,2023
2023-1,100132786,2023
2023-1,100132787,2023
2023-1,100132790,2023
2023-1,100132792,2023
2023-1,100132795,2023
2023-1,100132801,2023
2023-1,100132803,2023
2023-1,100132813,2023
2023-1,100132814,2023
2023-1,100132816,2023
2023-1,100132817,2023
2023-1,100132818,2023
2023-1,100132822,2023
2023-1,100132824,2023
2023-1,100132825,2023
2023-1,100132827,2023
2023-1,100132829,2023
2023-1,100132830,2023
2023-1,100132831,2023
2023-1,100132832,2023
2023-1,100132835,2023
2023-1,100132842,2023
2023-1,100132843,2023
2023-1,100132844,2023
2023-1,100132847,2023
2023-1,100132849,2023
2023-1,100132852,2023
2023-1,100132856,2023
2023-1,100132859,2023
2023-1,100132867,2023
2023-1,100132870,2023
2023-1,100132874,2023
2023-1,100132875,2023
2023-1,100132876,2023
2023-1,100132880,2023
2023-1,100132881,2023
2023-1,100132883,2023
2023-1,100132884,2023
2023-1,100132885,2023
2023-1,100132887,2023
2023-1,100132888,2023
2023-1,100132892,2023
2023-1,100132895,2023
2023-1,100132900,2023
2023-1,100132913,2023
2023-1,100132917,2023
2023-1,100132919,2023
2023-1,100132921,2023
2023-1,100132925,2023
2023-1,100132929,2023
2023-1,100132931,2023
2023-1,100132934,2023
2023-1,100132936,2023
2023-1,100132938,2023
2023-1,100132940,2023
2023-1,100132944,2023
2023-1,100132947,2023
2023-1,100132950,2023
2023-1,100132951,2023
2023-1,100132952,2023
2023-1,100132955,2023
2023-1,100132956,2023
2023-1,100132957,2023
2023-1,100132961,2023
2023-1,100132962,2023
2023-1,100132963,2023
2023-1,100132966,2023
2023-1,100132968,2023
2023-1,100132972,2023
2023-1,100132980,2023
2023-1,100132982,2023
2023-1,100132984,2023
2023-1,100132985,2023
2023-1,100132986,2023
2023-1,100132987,2023
2023-1,100132988,2023
2023-1,100132989,2023
2023-1,100132993,2023
2023-1,100132995,2023
2023-1,100133001,2023
2023-1,100133006,2023
2023-1,100133008,2023
2023-1,100133010,2023
2023-1,100133011,2023
2023-1,100133012,2023
2023-1,100133013,2023
2023-1,100133019,2023
2023-1,100133025,2023
2023-1,100133028,2023
2023-1,100133029,2023
2023-1,100133030,2023
2023-1,100133031,2023
2023-1,100133032,2023
2023-1,100133033,2023
2023-1,100133037,2023
2023-1,100133038,2023
2023-1,100133039,2023
2023-1,100133040,2023
2023-1,100133044,2023
2023-1,100133046,2023
2023-1,100133048,2023
2023-1,100133056,2023
2023-1,100133065,2023
2023-1,100133066,2023
2023-1,100133067,2023
2023-1,100133079,2023
2023-1,100133080,2023
2023-1,100133081,2023
2023-1,100133083,2023
2023-1,100133088,2023
2023-1,100133092,2023
2023-1,100133094,2023
2023-1,100133099,2023
2023-1,100133102,2023
2023-1,100133103,2023
2023-1,100133106,2023
2023-1,100133109,2023
2023-1,100133112,2023
2023-1,100133115,2023
2023-1,100133117,2023
2023-1,100133119,2023
2023-1,100133123,2023
2023-1,100133128,2023
2023-1,100133133,2023
2023-1,100133137,2023
2023-1,100133139,2023
2023-1,100133140,2023
2023-1,100133142,2023
2023-1,100133144,2023
2023-1,100133146,2023
2023-1,100133147,2023
2023-1,100133148,2023
2023-1,100133149,2023
2023-1,100133150,2023
2023-1,100133152,2023
2023-1,100133155,2023
2023-1,100133156,2023
2023-1,100133167,2023
2023-1,100133170,2023
2023-1,100133171,2023
2023-1,100133172,2023
2023-1,100133174,2023
2023-1,100133178,2023
2023-1,100133187,2023
2023-1,100133192,2023
2023-1,100133193,2023
2023-1,100133195,2023
2023-1,100133197,2023
2023-1,100133198,2023
2023-1,100133201,2023
2023-1,100133203,2023
2023-1,100133206,2023
2023-1,100133207,2023
2023-1,100133208,2023
2023-1,100133209,2023
2023-1,100133212,2023
2023-1,100133213,2023
2023-1,100133216,2023
2023-1,100133218,2023
2023-1,100133219,2023
2023-1,100133224,2023
2023-1,100133225,2023
2023-1,100133228,2023
2023-1,100133231,2023
2023-1,100133237,2023
2023-1,100133246,2023
2023-1,100133252,2023
2023-1,100133253,2023
2023-1,100133254,2023
2023-1,100133255,2023
2023-1,100133258,2023
2023-1,100133261,2023
2023-1,100133263,2023
2023-1,100133271,2023
2023-1,100133272,2023
2023-1,100133274,2023
2023-1,100133281,2023
2023-1,100133284,2023
2023-1,100133288,2023
2023-1,100133291,2023
2023-1,100133298,2023
2023-1,100133302,2023
2023-1,100133305,2023
2023-1,100133311,2023
2023-1,100133314,2023
2023-1,100133316,2023
2023-1,100133321,2023
2023-1,100133325,2023
2023-1,100133327,2023
2023-1,100133328,2023
2023-1,100133331,2023
2023-1,100133334,2023
2023-1,100133338,2023
2023-1,100133339,2023
2023-1,100133344,2023
2023-1,100133345,2023
2023-1,100133347,2023
2023-1,100133348,2023
2023-1,100133351,2023
2023-1,100133352,2023
2023-1,100133353,2023
2023-1,100133357,2023
2023-1,100133374,2023
2023-1,100133375,2023
2023-1,100133377,2023
2023-1,100133378,2023
2023-1,100133380,2023
2023-1,100133382,2023
2023-1,100133383,2023
2023-1,100133386,2023
2023-1,100133389,2023
2023-1,100133392,2023
2023-1,100133393,2023
2023-1,100133396,2023
2023-1,100133398,2023
2023-1,100133399,2023
2023-1,100133401,2023
2023-1,100133403,2023
2023-1,100133405,2023
2023-1,100133406,2023
2023-1,100133407,2023
2023-1,100133408,2023
2023-1,100133409,2023
2023-1,100133410,2023
2023-1,100133415,2023
2023-1,100133416,2023
2023-1,100133417,2023
2023-1,100133419,2023
2023-1,100133421,2023
2023-1,100133422,2023
2023-1,100133424,2023
2023-1,100133430,2023
2023-1,100133432,2023
2023-1,100133434,2023
2023-1,100133435,2023
2023-1,100133437,2023
2023-1,100133440,2023
2023-1,100133441,2023
2023-1,100133443,2023
2023-1,100133445,2023
2023-1,100133446,2023
2023-1,100133447,2023
2023-1,100133455,2023
2023-1,100133465,2023
2023-1,100133466,2023
2023-1,100133468,2023
2023-1,100133470,2023
2023-1,100133472,2023
2023-1,100133473,2023
2023-1,100133474,2023
2023-1,100133475,2023
2023-1,100133476,2023
2023-1,100133480,2023
2023-1,100133486,2023
2023-1,100133489,2023
2023-1,100133491,2023
2023-1,100133493,2023
2023-1,100133494,2023
2023-1,100133531,2023
2023-1,100133532,2023
2023-1,100133538,2023
2023-1,100133546,2023
2023-1,100133555,2023
2023-1,100133557,2023
2023-1,100133559,2023
2023-1,100133560,2023
2023-1,100133562,2023
2023-1,100133573,2023
2023-1,100133580,2023
2023-1,100133584,2023
2023-1,100133585,2023
2023-1,100133587,2023
2023-1,100133589,2023
2023-1,100133590,2023
2023-1,100133592,2023
2023-1,100133593,2023
2023-1,100133599,2023
2023-1,100133600,2023
2023-1,100133607,2023
2023-1,100133610,2023
2023-1,100133613,2023
2023-1,100133614,2023
2023-1,100133624,2023
2023-1,100133625,2023
2023-1,100133636,2023
2023-1,100133637,2023
2023-1,100133640,2023
2023-1,100133645,2023
2023-1,100133647,2023
2023-1,100133648,2023
2023-1,100133649,2023
2023-1,100133651,2023
2023-1,100133652,2023
2023-1,100133654,2023
2023-1,100133656,2023
2023-1,100133657,2023
2023-1,100133659,2023
2023-1,100133664,2023
2023-1,100133665,2023
2023-1,100133666,2023
2023-1,100133669,2023
2023-1,100133671,2023
2023-1,100133673,2023
2023-1,100133674,2023
2023-1,100133678,2023
2023-1,100133680,2023
2023-1,100133682,2023
2023-1,100133683,2023
2023-1,100133690,2023
2023-1,100133716,2023
2023-1,100133723,2023
2023-1,100133724,2023
2023-1,100133725,2023
2023-1,100133726,2023
2023-1,100133727,2023
2023-1,100133728,2023
2023-1,100133730,2023
2023-1,100133731,2023
2023-1,100133742,2023
2023-1,100133743,2023
2023-1,100133748,2023
2023-1,100133751,2023
2023-1,100133752,2023
2023-1,100133753,2023
2023-1,100133754,2023
2023-1,100133755,2023
2023-1,100133756,2023
2023-1,100133758,2023
2023-1,100133760,2023
2023-1,100133767,2023
2023-1,100133770,2023
2023-1,100133781,2023
2023-1,100133784,2023
2023-1,100133787,2023
2023-1,100133788,2023
2023-1,100133789,2023
2023-1,100133791,2023
2023-1,100133797,2023
2023-1,100133798,2023
2023-1,100133802,2023
2023-1,100133808,2023
2023-1,100133810,2023
2023-1,100133812,2023
2023-1,100133814,2023
2023-1,100133815,2023
2023-1,100133816,2023
2023-1,100133817,2023
2023-1,100133820,2023
2023-1,100133824,2023
2023-1,100133839,2023
2023-1,100133840,2023
2023-1,100133842,2023
2023-1,100133843,2023
2023-1,100133847,2023
2023-1,100133850,2023
2023-1,100133852,2023
2023-1,100133853,2023
2023-1,100133856,2023
2023-1,100133857,2023
2023-1,100133859,2023
2023-1,100133868,2023
2023-1,100133872,2023
2023-1,100133874,2023
2023-1,100133875,2023
2023-1,100133878,2023
2023-1,100133880,2023
2023-1,100133881,2023
2023-1,100133882,2023
2023-1,100133884,2023
2023-1,100133885,2023
2023-1,100133886,2023
2023-1,100133887,2023
2023-1,100133889,2023
2023-1,100133893,2023
2023-1,100133897,2023
2023-1,100133898,2023
2023-1,100133902,2023
2023-1,100133907,2023
2023-1,100133910,2023
2023-1,100133912,2023
2023-1,100133917,2023
2023-1,100133918,2023
2023-1,100133922,2023
2023-1,100133923,2023
2023-1,100133925,2023
2023-1,100133926,2023
2023-1,100133927,2023
2023-1,100133942,2023
2023-1,100133945,2023
2023-1,100133946,2023
2023-1,100133950,2023
2023-1,100133951,2023
2023-1,100133953,2023
2023-1,100133955,2023
2023-1,100133956,2023
2023-1,100133957,2023
2023-1,100133959,2023
2023-1,100133963,2023
2023-1,100133964,2023
2023-1,100133968,2023
2023-1,100133973,2023
2023-1,100133984,2023
2023-1,100133989,2023
2023-1,100133995,2023
2023-1,100133997,2023
2023-1,100133998,2023
2023-1,100134008,2023
2023-1,100134011,2023
2023-1,100134012,2023
2023-1,100134013,2023
2023-1,100134016,2023
2023-1,100134020,2023
2023-1,100134022,2023
2023-1,100134023,2023
2023-1,100134027,2023
2023-1,100134028,2023
2023-1,100134029,2023
2023-1,100134030,2023
2023-1,100134032,2023
2023-1,100134033,2023
2023-1,100134036,2023
2023-1,100134037,2023
2023-1,100134040,2023
2023-1,100134041,2023
2023-1,100134050,2023
2023-1,100134055,2023
2023-1,100134072,2023
2023-1,100134073,2023
2023-1,100134074,2023
2023-1,100134076,2023
2023-1,100134079,2023
2023-1,100134081,2023
2023-1,100134082,2023
2023-1,100134083,2023
2023-1,100134084,2023
2023-1,100134087,2023
2023-1,100134090,2023
2023-1,100134092,2023
2023-1,100134096,2023
2023-1,100134097,2023
2023-1,100134100,2023
2023-1,100134102,2023
2023-1,100134104,2023
2023-1,100134106,2023
2023-1,100134107,2023
2023-1,100134109,2023
2023-1,100134110,2023
2023-1,100134111,2023
2023-1,100134112,2023
2023-1,100134127,2023
2023-1,100134129,2023
2023-1,100134130,2023
2023-1,100134132,2023
2023-1,100134133,2023
2023-1,100134135,2023
2023-1,100134137,2023
2023-1,100134138,2023
2023-1,100134139,2023
2023-1,100134140,2023
2023-1,100134141,2023
2023-1,100134142,2023
2023-1,100134143,2023
2023-1,100134145,2023
2023-1,100134147,2023
2023-1,100134148,2023
2023-1,100134150,2023
2023-1,100134151,2023
2023-1,100134154,2023
2023-1,100134156,2023
2023-1,100134163,2023
2023-1,100134176,2023
2023-1,100134197,2023
2023-1,100134198,2023
2023-1,100134199,2023
2023-1,100134200,2023
2023-1,100134201,2023
2023-1,100134204,2023
2023-1,100134208,2023
2023-1,100134211,2023
2023-1,100134216,2023
2023-1,100134221,2023
2023-1,100134222,2023
2023-1,100134223,2023
2023-1,100134225,2023
2023-1,100134226,2023
2023-1,100134227,2023
2023-1,100134228,2023
2023-1,100134229,2023
2023-1,100134230,2023
2023-1,100134231,2023
2023-1,100134232,2023
2023-1,100134233,2023
2023-1,100134234,2023
2023-1,100134235,2023
2023-1,100134236,2023
2023-1,100134239,2023
2023-1,100134242,2023
2023-1,100134245,2023
2023-1,100134247,2023
2023-1,100134253,2023
2023-1,100134261,2023
2023-1,100134264,2023
2023-1,100134267,2023
2023-1,100134279,2023
2023-1,100134283,2023
2023-1,100134285,2023
2023-1,100134286,2023
2023-1,100134290,2023
2023-1,100134291,2023
2023-1,100134294,2023
2023-1,100134295,2023
2023-1,100134297,2023
2023-1,100134298,2023
2023-1,100134299,2023
2023-1,100134302,2023
2023-1,100134303,2023
2023-1,100134305,2023
2023-1,100134306,2023
2023-1,100134314,2023
2023-1,100134322,2023
2023-1,100134324,2023
2023-1,100134326,2023
2023-1,100134334,2023
2023-1,100134337,2023
2023-1,100134342,2023
2023-1,100134345,2023
2023-1,100134350,2023
2023-1,100134353,2023
2023-1,100134354,2023
2023-1,100134357,2023
2023-1,100134362,2023
2023-1,100134363,2023
2023-1,100134369,2023
2023-1,100134373,2023
2023-1,100134375,2023
2023-1,100134376,2023
2023-1,100134378,2023
2023-1,100134380,2023
2023-1,100134381,2023
2023-1,100134383,2023
2023-1,100134385,2023
2023-1,100134386,2023
2023-1,100134387,2023
2023-1,100134388,2023
2023-1,100134390,2023
2023-1,100134392,2023
2023-1,100134397,2023
2023-1,100134398,2023
2023-1,100134400,2023
2023-1,100134407,2023
2023-1,100134408,2023
2023-1,100134427,2023
2023-1,100134431,2023
2023-1,100134433,2023
2023-1,100134435,2023
2023-1,100134437,2023
2023-1,100134438,2023
2023-1,100134448,2023
2023-1,100134449,2023
2023-1,100134452,2023
2023-1,100134457,2023
2023-1,100134459,2023
